# ox: shift[clock signal period], oy: Autocorrelation  [units]
# ox: Сдвиг [период тактового сигнала], oy: Автокориляция [у.е.]
14067	915
14068	922
14069	907
14070	928
14071	919
14072	922
14073	894
14074	903
14075	901
14076	885
14077	902
14078	909
14079	896
14080	894
14081	896
14082	894
14083	904
14084	910
14085	905
14086	898
14087	886
14088	894
14089	892
14090	901
14091	882
14092	881
14093	881
14094	885
14095	880
14096	891
14097	890
14098	883
14099	879
14100	887
14101	889
14102	895
14103	885
14104	875
14105	884
14106	888
14107	882
14108	887
14109	882
14110	882
14111	889
14112	903
14113	887
14114	909
14115	879
14116	887
14117	893
14118	890
14119	879
14120	888
14121	879
14122	879
14123	870
14124	877
14125	877
14126	867
14127	884
14128	873
14129	873
14130	862
14131	865
14132	876
14133	881
14134	899
14135	866
14136	872
14137	883
14138	863
14139	877
14140	876
14141	869
14142	867
14143	869
14144	877
14145	858
14146	850
14147	859
14148	869
14149	864
14150	857
14151	863
14152	864
14153	871
14154	870
14155	862
14156	857
14157	868
14158	886
14159	878
14160	876
14161	867
14162	867
14163	855
14164	858
14165	841
14166	843
14167	842
14168	865
14169	852
14170	856
14171	851
14172	853
14173	854
14174	852
14175	874
14176	861
14177	847
14178	853
14179	846
14180	853
14181	864
14182	846
14183	858
14184	853
14185	845
14186	853
14187	842
14188	849
14189	839
14190	841
14191	845
14192	836
14193	847
14194	854
14195	852
14196	853
14197	849
14198	835
14199	848
14200	848
14201	843
14202	837
14203	824
14204	824
14205	836
14206	859
14207	833
14208	841
14209	846
14210	847
14211	851
14212	844
14213	828
14214	830
14215	838
14216	835
14217	836
14218	830
14219	850
14220	837
14221	843
14222	834
14223	839
14224	819
14225	813
14226	814
14227	810
14228	827
14229	808
14230	823
14231	839
14232	832
14233	838
14234	834
14235	837
14236	818
14237	819
14238	818
14239	818
14240	822
14241	817
14242	813
14243	830
14244	812
14245	808
14246	813
14247	815
14248	827
14249	813
14250	828
14251	826
14252	828
14253	814
14254	828
14255	828
14256	820
14257	811
14258	825
14259	820
14260	829
14261	836
14262	817
14263	801
14264	807
14265	816
14266	816
14267	808
14268	802
14269	814
14270	818
14271	802
14272	816
14273	794
14274	788
14275	804
14276	796
14277	796
14278	801
14279	789
14280	795
14281	818
14282	808
14283	807
14284	793
14285	797
14286	802
14287	790
14288	790
14289	807
14290	797
14291	786
14292	800
14293	786
14294	791
14295	802
14296	795
14297	799
14298	807
14299	801
14300	805
14301	787
14302	789
14303	775
14304	782
14305	781
14306	799
14307	790
14308	805
14309	799
14310	787
14311	774
14312	783
14313	793
14314	767
14315	776
14316	776
14317	789
14318	787
14319	787
14320	785
14321	772
14322	782
14323	772
14324	786
14325	774
14326	782
14327	783
14328	781
14329	774
14330	786
14331	776
14332	782
14333	776
14334	770
14335	778
14336	769
14337	787
14338	762
14339	769
14340	762
14341	771
14342	777
14343	761
14344	767
14345	758
14346	740
14347	750
14348	749
14349	747
14350	767
14351	764
14352	763
14353	774
14354	760
14355	755
14356	767
14357	778
14358	751
14359	752
14360	767
14361	758
14362	761
14363	753
14364	748
14365	757
14366	749
14367	748
14368	744
14369	756
14370	752
14371	742
14372	758
14373	768
14374	763
14375	769
14376	749
14377	752
14378	759
14379	753
14380	754
14381	756
14382	743
14383	760
14384	743
14385	756
14386	747
14387	754
14388	733
14389	735
14390	752
14391	750
14392	757
14393	751
14394	747
14395	734
14396	739
14397	742
14398	750
14399	742
14400	717
14401	723
14402	733
14403	730
14404	727
14405	719
14406	721
14407	724
14408	728
14409	743
14410	725
14411	734
14412	731
14413	731
14414	745
14415	716
14416	737
14417	713
14418	723
14419	732
14420	719
14421	729
14422	724
14423	721
14424	722
14425	725
14426	737
14427	726
14428	726
14429	717
14430	723
14431	725
14432	727
14433	722
14434	727
14435	733
14436	733
14437	712
14438	717
14439	712
14440	730
14441	726
14442	703
14443	706
14444	712
14445	706
14446	708
14447	713
14448	718
14449	715
14450	716
14451	710
14452	708
14453	720
14454	704
14455	706
14456	695
14457	706
14458	708
14459	709
14460	703
14461	696
14462	698
14463	701
14464	698
14465	698
14466	712
14467	719
14468	717
14469	708
14470	701
14471	710
14472	718
14473	706
14474	698
14475	701
14476	692
14477	704
14478	709
14479	707
14480	699
14481	699
14482	697
14483	690
14484	696
14485	690
14486	691
14487	691
14488	696
14489	692
14490	690
14491	696
14492	689
14493	697
14494	691
14495	686
14496	690
14497	678
14498	679
14499	678
14500	686
14501	704
14502	684
14503	691
14504	696
14505	708
14506	713
14507	699
14508	694
14509	682
14510	693
14511	698
14512	684
14513	691
14514	668
14515	684
14516	677
14517	683
14518	682
14519	659
14520	672
14521	686
14522	687
14523	680
14524	675
14525	679
14526	685
14527	680
14528	663
14529	678
14530	661
14531	662
14532	666
14533	658
14534	664
14535	669
14536	649
14537	647
14538	647
14539	658
14540	659
14541	668
14542	671
14543	654
14544	670
14545	662
14546	674
14547	666
14548	657
14549	662
14550	659
14551	661
14552	666
14553	670
14554	664
14555	651
14556	655
14557	658
14558	647
14559	641
14560	649
14561	651
14562	650
14563	634
14564	661
14565	654
14566	658
14567	662
14568	636
14569	645
14570	638
14571	651
14572	644
14573	637
14574	641
14575	633
14576	642
14577	641
14578	638
14579	635
14580	654
14581	636
14582	624
14583	628
14584	642
14585	636
14586	637
14587	629
14588	633
14589	634
14590	634
14591	634
14592	625
14593	640
14594	628
14595	637
14596	632
14597	616
14598	637
14599	615
14600	633
14601	635
14602	651
14603	611
14604	632
14605	624
14606	615
14607	629
14608	629
14609	629
14610	635
14611	622
14612	633
14613	624
14614	627
14615	631
14616	640
14617	607
14618	619
14619	615
14620	627
14621	614
14622	610
14623	621
14624	630
14625	635
14626	631
14627	635
14628	622
14629	629
14630	618
14631	626
14632	621
14633	619
14634	614
14635	613
14636	608
14637	624
14638	620
14639	615
14640	610
14641	621
14642	633
14643	626
14644	616
14645	610
14646	604
14647	615
14648	609
14649	613
14650	611
14651	622
14652	618
14653	613
14654	623
14655	602
14656	609
14657	596
14658	604
14659	614
14660	614
14661	609
14662	599
14663	616
14664	613
14665	606
14666	601
14667	594
14668	609
14669	594
14670	604
14671	605
14672	593
14673	602
14674	608
14675	618
14676	613
14677	600
14678	616
14679	614
14680	606
14681	608
14682	604
14683	614
14684	602
14685	607
14686	611
14687	614
14688	617
14689	603
14690	599
14691	599
14692	592
14693	600
14694	603
14695	604
14696	609
14697	608
14698	617
14699	604
14700	601
14701	598
14702	593
14703	586
14704	590
14705	588
14706	589
14707	581
14708	605
14709	596
14710	592
14711	588
14712	591
14713	590
14714	585
14715	588
14716	590
14717	584
14718	603
14719	584
14720	595
14721	593
14722	594
14723	596
14724	595
14725	592
14726	589
14727	577
14728	578
14729	597
14730	565
14731	585
14732	577
14733	586
14734	585
14735	575
14736	572
14737	576
14738	589
14739	588
14740	590
14741	592
14742	592
14743	585
14744	575
14745	584
14746	581
14747	588
14748	574
14749	578
14750	580
14751	558
14752	571
14753	588
14754	557
14755	563
14756	570
14757	578
14758	574
14759	568
14760	574
14761	577
14762	588
14763	580
14764	582
14765	562
14766	568
14767	565
14768	568
14769	570
14770	571
14771	572
14772	576
14773	578
14774	580
14775	574
14776	549
14777	564
14778	550
14779	564
14780	565
14781	554
14782	560
14783	573
14784	549
14785	555
14786	539
14787	547
14788	543
14789	540
14790	557
14791	547
14792	547
14793	545
14794	554
14795	558
14796	553
14797	546
14798	543
14799	564
14800	550
14801	558
14802	562
14803	543
14804	547
14805	538
14806	547
14807	538
14808	544
14809	532
14810	537
14811	539
14812	543
14813	542
14814	540
14815	529
14816	548
14817	537
14818	547
14819	537
14820	530
14821	534
14822	529
14823	538
14824	533
14825	539
14826	540
14827	536
14828	526
14829	534
14830	541
14831	527
14832	535
14833	520
14834	530
14835	531
14836	526
14837	524
14838	530
14839	521
14840	522
14841	517
14842	517
14843	531
14844	520
14845	518
14846	519
14847	516
14848	518
14849	520
14850	515
14851	519
14852	517
14853	504
14854	519
14855	522
14856	519
14857	517
14858	508
14859	520
14860	528
14861	514
14862	514
14863	521
14864	517
14865	512
14866	517
14867	521
14868	519
14869	511
14870	513
14871	518
14872	517
14873	515
14874	505
14875	518
14876	514
14877	496
14878	491
14879	507
14880	512
14881	511
14882	485
14883	504
14884	498
14885	491
14886	499
14887	494
14888	499
14889	496
14890	500
14891	492
14892	509
14893	497
14894	504
14895	494
14896	496
14897	504
14898	500
14899	490
14900	495
14901	493
14902	485
14903	488
14904	483
14905	498
14906	487
14907	485
14908	487
14909	489
14910	503
14911	489
14912	500
14913	500
14914	488
14915	497
14916	483
14917	492
14918	484
14919	472
14920	487
14921	497
14922	491
14923	489
14924	482
14925	497
14926	491
14927	489
14928	481
14929	481
14930	475
14931	478
14932	475
14933	483
14934	489
14935	486
14936	491
14937	494
14938	484
14939	489
14940	480
14941	477
14942	479
14943	486
14944	485
14945	494
14946	488
14947	488
14948	482
14949	482
14950	482
14951	476
14952	476
14953	477
14954	478
14955	482
14956	484
14957	474
14958	472
14959	461
14960	473
14961	466
14962	458
14963	472
14964	458
14965	469
14966	465
14967	482
14968	469
14969	461
14970	476
14971	475
14972	465
14973	463
14974	463
14975	477
14976	464
14977	457
14978	464
14979	465
14980	460
14981	472
14982	462
14983	467
14984	446
14985	458
14986	458
14987	454
14988	459
14989	451
14990	459
14991	457
14992	452
14993	447
14994	460
14995	446
14996	451
14997	457
14998	449
14999	452
15000	456
15001	456
15002	456
15003	444
15004	456
15005	449
15006	450
15007	443
15008	449
15009	452
15010	455
15011	442
15012	448
15013	443
15014	450
15015	437
15016	443
15017	444
15018	441
15019	444
15020	439
15021	450
15022	443
15023	420
15024	441
15025	434
15026	436
15027	422
15028	427
15029	431
15030	427
15031	429
15032	429
15033	433
15034	415
15035	436
15036	425
15037	435
15038	424
15039	408
15040	426
15041	430
15042	426
15043	418
15044	426
15045	416
15046	419
15047	425
15048	428
15049	420
15050	402
15051	423
15052	428
15053	423
15054	419
15055	421
15056	418
15057	419
15058	413
15059	416
15060	419
15061	402
15062	403
15063	413
15064	409
15065	411
15066	409
15067	414
15068	410
15069	427
15070	408
15071	397
15072	408
15073	403
15074	406
15075	404
15076	418
15077	396
15078	403
15079	405
15080	397
15081	402
15082	400
15083	396
15084	415
15085	393
15086	413
15087	409
15088	397
15089	405
15090	403
15091	417
15092	394
15093	402
15094	401
15095	398
15096	407
15097	398
15098	401
15099	392
15100	385
15101	403
15102	387
15103	386
15104	399
15105	391
15106	398
15107	401
15108	397
15109	385
15110	377
15111	387
15112	390
15113	388
15114	382
15115	389
15116	391
15117	386
15118	391
15119	380
15120	375
15121	384
15122	376
15123	392
15124	388
15125	392
15126	395
15127	401
15128	399
15129	392
15130	395
15131	389
15132	404
15133	390
15134	381
15135	380
15136	380
15137	373
15138	379
15139	373
15140	366
15141	371
15142	371
15143	372
15144	368
15145	381
15146	373
15147	371
15148	372
15149	378
15150	384
15151	375
15152	376
15153	377
15154	374
15155	376
15156	367
15157	367
15158	362
15159	377
15160	345
15161	361
15162	367
15163	369
15164	366
15165	371
15166	376
15167	379
15168	364
15169	361
15170	365
15171	365
15172	353
15173	362
15174	352
15175	363
15176	358
15177	355
15178	361
15179	351
15180	363
15181	367
15182	360
15183	369
15184	367
15185	364
15186	368
15187	363
15188	364
15189	375
15190	373
15191	365
15192	365
15193	373
15194	363
15195	366
15196	365
15197	363
15198	355
15199	356
15200	362
15201	348
15202	365
15203	345
15204	356
15205	363
15206	357
15207	360
15208	360
15209	349
15210	356
15211	340
15212	350
15213	354
15214	354
15215	346
15216	340
15217	355
15218	347
15219	344
15220	350
15221	355
15222	358
15223	352
15224	353
15225	346
15226	353
15227	352
15228	359
15229	346
15230	353
15231	343
15232	347
15233	348
15234	354
15235	348
15236	335
15237	344
15238	353
15239	352
15240	341
15241	336
15242	340
15243	335
15244	336
15245	338
15246	349
15247	332
15248	341
15249	336
15250	336
15251	332
15252	327
15253	340
15254	336
15255	336
15256	332
15257	331
15258	334
15259	337
15260	337
15261	337
15262	338
15263	335
15264	333
15265	329
15266	336
15267	324
15268	321
15269	324
15270	324
15271	327
15272	315
15273	317
15274	318
15275	323
15276	322
15277	316
15278	319
15279	321
15280	324
15281	327
15282	328
15283	322
15284	326
15285	307
15286	316
15287	322
15288	315
15289	316
15290	306
15291	319
15292	308
15293	317
15294	313
15295	301
15296	316
15297	313
15298	319
15299	319
15300	315
15301	319
15302	319
15303	316
15304	321
15305	316
15306	306
15307	314
15308	317
15309	315
15310	308
15311	311
15312	308
15313	315
15314	314
15315	304
15316	313
15317	301
15318	297
15319	298
15320	307
15321	296
15322	310
15323	300
15324	302
15325	309
15326	315
15327	299
15328	311
15329	311
15330	306
15331	303
15332	309
15333	297
15334	306
15335	302
15336	301
15337	301
15338	302
15339	297
15340	296
15341	299
15342	300
15343	308
15344	305
15345	305
15346	300
15347	304
15348	297
15349	292
15350	293
15351	287
15352	288
15353	288
15354	295
15355	300
15356	303
15357	305
15358	287
15359	310
15360	297
15361	305
15362	300
15363	309
15364	302
15365	303
15366	291
15367	302
15368	282
15369	297
15370	286
15371	296
15372	292
15373	289
15374	288
15375	286
15376	285
15377	297
15378	293
15379	300
15380	287
15381	291
15382	296
15383	291
15384	282
15385	285
15386	296
15387	284
15388	279
15389	281
15390	289
15391	293
15392	285
15393	279
15394	283
15395	276
15396	280
15397	286
15398	288
15399	286
15400	283
15401	287
15402	298
15403	296
15404	276
15405	285
15406	287
15407	280
15408	275
15409	270
15410	275
15411	284
15412	269
15413	271
15414	280
15415	275
15416	272
15417	274
15418	273
15419	275
15420	275
15421	270
15422	269
15423	275
15424	278
15425	280
15426	268
15427	267
15428	266
15429	261
15430	271
15431	266
15432	268
15433	254
15434	254
15435	265
15436	261
15437	264
15438	268
15439	261
15440	277
15441	268
15442	269
15443	259
15444	264
15445	256
15446	268
15447	257
15448	265
15449	262
15450	263
15451	255
15452	267
15453	260
15454	256
15455	261
15456	260
15457	271
15458	257
15459	264
15460	262
15461	255
15462	259
15463	252
15464	252
15465	267
15466	252
15467	262
15468	258
15469	256
15470	247
15471	256
15472	246
15473	247
15474	253
15475	249
15476	249
15477	263
15478	256
15479	254
15480	250
15481	242
15482	244
15483	246
15484	244
15485	239
15486	245
15487	249
15488	241
15489	247
15490	237
15491	244
15492	236
15493	239
15494	244
15495	244
15496	243
15497	236
15498	243
15499	235
15500	246
15501	231
15502	239
15503	229
15504	232
15505	230
15506	232
15507	235
15508	233
15509	237
15510	238
15511	238
15512	237
15513	237
15514	235
15515	234
15516	233
15517	230
15518	230
15519	225
15520	231
15521	218
15522	234
15523	228
15524	222
15525	222
15526	224
15527	227
15528	229
15529	224
15530	217
15531	227
15532	220
15533	220
15534	227
15535	211
15536	226
15537	218
15538	223
15539	220
15540	220
15541	216
15542	216
15543	219
15544	218
15545	212
15546	215
15547	211
15548	213
15549	212
15550	203
15551	211
15552	209
15553	209
15554	212
15555	208
15556	213
15557	207
15558	212
15559	210
15560	201
15561	219
15562	198
15563	210
15564	205
15565	207
15566	201
15567	203
15568	198
15569	205
15570	202
15571	211
15572	211
15573	206
15574	205
15575	208
15576	202
15577	201
15578	202
15579	208
15580	204
15581	205
15582	200
15583	206
15584	200
15585	203
15586	200
15587	204
15588	197
15589	201
15590	198
15591	197
15592	205
15593	193
15594	195
15595	201
15596	190
15597	203
15598	200
15599	199
15600	200
15601	190
15602	195
15603	198
15604	192
15605	190
15606	190
15607	194
15608	189
15609	191
15610	186
15611	187
15612	189
15613	191
15614	186
15615	188
15616	194
15617	193
15618	193
15619	200
15620	192
15621	194
15622	190
15623	195
15624	196
15625	189
15626	188
15627	185
15628	192
15629	188
15630	191
15631	188
15632	192
15633	189
15634	190
15635	184
15636	187
15637	179
15638	181
15639	183
15640	181
15641	178
15642	184
15643	183
15644	187
15645	174
15646	182
15647	180
15648	181
15649	182
15650	178
15651	178
15652	183
15653	175
15654	175
15655	179
15656	176
15657	185
15658	173
15659	177
15660	177
15661	176
15662	175
15663	173
15664	175
15665	169
15666	169
15667	174
15668	171
15669	170
15670	170
15671	169
15672	164
15673	166
15674	161
15675	169
15676	163
15677	168
15678	166
15679	166
15680	155
15681	163
15682	162
15683	158
15684	155
15685	156
15686	158
15687	159
15688	164
15689	160
15690	157
15691	157
15692	158
15693	164
15694	160
15695	159
15696	159
15697	150
15698	163
15699	151
15700	147
15701	153
15702	148
15703	152
15704	147
15705	142
15706	150
15707	141
15708	140
15709	142
15710	144
15711	146
15712	141
15713	145
15714	143
15715	146
15716	142
15717	146
15718	142
15719	140
15720	147
15721	136
15722	138
15723	137
15724	134
15725	137
15726	133
15727	133
15728	132
15729	133
15730	131
15731	127
15732	136
15733	130
15734	129
15735	132
15736	128
15737	131
15738	124
15739	120
15740	128
15741	120
15742	120
15743	120
15744	124
15745	120
15746	122
15747	124
15748	125
15749	123
15750	126
15751	120
15752	123
15753	123
15754	121
15755	117
15756	123
15757	115
15758	119
15759	113
15760	115
15761	123
15762	112
15763	111
15764	119
15765	110
15766	115
15767	113
15768	107
15769	113
15770	107
15771	106
15772	111
15773	106
15774	108
15775	104
15776	102
15777	99
15778	101
15779	104
15780	103
15781	109
15782	98
15783	103
15784	99
15785	98
15786	101
15787	102
15788	97
15789	97
15790	96
15791	93
15792	98
15793	96
15794	96
15795	96
15796	93
15797	97
15798	94
15799	92
15800	97
15801	95
15802	90
15803	93
15804	84
15805	91
15806	88
15807	88
15808	90
15809	87
15810	89
15811	88
15812	91
15813	91
15814	81
15815	91
15816	84
15817	81
15818	88
15819	82
15820	81
15821	88
15822	77
15823	81
15824	80
15825	78
15826	79
15827	78
15828	78
15829	76
15830	77
15831	78
15832	72
15833	80
15834	73
15835	75
15836	77
15837	73
15838	74
15839	75
15840	72
15841	75
15842	70
15843	70
15844	76
15845	70
15846	76
15847	77
15848	75
15849	77
15850	74
15851	74
15852	73
15853	69
15854	72
15855	72
15856	68
15857	66
15858	65
15859	63
15860	66
15861	62
15862	64
15863	59
15864	61
15865	63
15866	58
15867	65
15868	60
15869	61
15870	64
15871	55
15872	63
15873	59
15874	59
15875	57
15876	54
15877	55
15878	56
15879	56
15880	57
15881	53
15882	57
15883	53
15884	54
15885	57
15886	52
15887	53
15888	54
15889	50
15890	54
15891	49
15892	54
15893	56
15894	53
15895	55
15896	52
15897	51
15898	54
15899	53
15900	49
15901	50
15902	49
15903	47
15904	51
15905	49
15906	50
15907	47
15908	46
15909	47
15910	43
15911	45
15912	44
15913	49
15914	42
15915	44
15916	44
15917	44
15918	45
15919	46
15920	45
15921	45
15922	44
15923	43
15924	43
15925	41
15926	39
15927	39
15928	36
15929	40
15930	35
15931	37
15932	38
15933	36
15934	36
15935	33
15936	34
15937	35
15938	34
15939	35
15940	34
15941	34
15942	35
15943	35
15944	35
15945	36
15946	33
15947	32
15948	32
15949	31
15950	31
15951	29
15952	32
15953	29
15954	30
15955	26
15956	27
15957	27
15958	25
15959	25
15960	24
15961	24
15962	26
15963	25
15964	25
15965	24
15966	24
15967	22
15968	23
15969	19
15970	19
15971	17
15972	15
15973	16
15974	13
15975	12
15976	12
15977	13
15978	13
15979	12
15980	11
15981	11
15982	11
15983	9
15984	9
15985	7
15986	7
15987	7
15988	7
15989	7
15990	7
15991	7
15992	7
15993	7
15994	6
15995	5
15996	4
15997	3
15998	2
15999	1
